timestamp,open,high,low,close,volume
2025-07-21 21:00:00+00:00,3755.94,3764.83,3744.89,3750.56,1799.8076
2025-07-21 22:00:00+00:00,3750.55,3780.07,3746.68,3761.58,2009.7961
2025-07-21 23:00:00+00:00,3761.58,3775.59,3748.76,3762.07,2819.6395
2025-07-22 00:00:00+00:00,3762.08,3775.81,3741.79,3743.19,3861.5889
2025-07-22 01:00:00+00:00,3743.13,3798.96,3695.8,3794.68,10017.8128
2025-07-22 02:00:00+00:00,3794.69,3795.18,3731.23,3737.75,5808.5988
2025-07-22 03:00:00+00:00,3737.73,3745.15,3709.09,3731.69,7107.4596
2025-07-22 04:00:00+00:00,3731.69,3734.59,3650.09,3655.16,9686.5478
2025-07-22 05:00:00+00:00,3655.25,3696.87,3654.04,3689.82,8144.9397
2025-07-22 06:00:00+00:00,3689.83,3717.39,3676.68,3691.21,5163.6833
2025-07-22 07:00:00+00:00,3691.3,3714.04,3666.46,3677.22,4657.0075
2025-07-22 08:00:00+00:00,3677.22,3677.22,3621.54,3650.0,11572.9394
2025-07-22 09:00:00+00:00,3650.0,3667.59,3616.88,3660.37,7729.2445
2025-07-22 10:00:00+00:00,3660.37,3698.21,3659.24,3698.21,3385.8821
2025-07-22 11:00:00+00:00,3698.21,3719.83,3684.29,3705.7,5879.2036
2025-07-22 12:00:00+00:00,3705.7,3711.4,3691.35,3701.62,4205.6076
2025-07-22 13:00:00+00:00,3701.85,3707.09,3634.24,3648.14,11000.4212
2025-07-22 14:00:00+00:00,3648.51,3707.53,3625.49,3706.21,10092.0836
2025-07-22 15:00:00+00:00,3706.21,3729.0,3692.95,3718.16,9595.2044
2025-07-22 16:00:00+00:00,3718.16,3749.71,3710.01,3717.5,7252.0234
2025-07-22 17:00:00+00:00,3717.49,3721.76,3676.48,3700.08,8909.0318
2025-07-22 18:00:00+00:00,3699.72,3724.22,3680.66,3710.51,6392.4052
2025-07-22 19:00:00+00:00,3710.51,3720.24,3655.71,3669.88,5816.9246
2025-07-22 20:00:00+00:00,3669.81,3710.61,3661.8,3706.51,5514.1112
2025-07-22 21:00:00+00:00,3706.73,3711.14,3694.61,3705.66,1315.1192
2025-07-22 22:00:00+00:00,3705.66,3730.64,3705.66,3719.93,2767.8008
2025-07-22 23:00:00+00:00,3719.94,3751.07,3717.83,3746.26,3335.866
2025-07-23 00:00:00+00:00,3746.27,3762.06,3724.9,3726.14,4657.6463
2025-07-23 01:00:00+00:00,3725.57,3742.0,3713.07,3738.25,3694.1051
2025-07-23 02:00:00+00:00,3738.36,3764.3,3723.72,3745.77,6626.3617
2025-07-23 03:00:00+00:00,3745.78,3758.86,3725.14,3728.48,3721.8737
2025-07-23 04:00:00+00:00,3728.49,3735.76,3719.3,3735.05,2419.2833
2025-07-23 05:00:00+00:00,3735.05,3737.93,3702.78,3714.13,2439.2701
2025-07-23 06:00:00+00:00,3714.03,3715.55,3686.52,3694.86,3303.4785
2025-07-23 07:00:00+00:00,3694.81,3699.78,3664.33,3673.51,4019.0597
2025-07-23 08:00:00+00:00,3673.5,3692.82,3667.62,3692.43,3239.664
2025-07-23 09:00:00+00:00,3692.23,3698.48,3650.49,3658.4,3337.2948
2025-07-23 10:00:00+00:00,3658.6,3669.79,3640.0,3665.84,2940.7809
2025-07-23 11:00:00+00:00,3665.84,3676.7,3648.78,3672.08,3384.2438
2025-07-23 12:00:00+00:00,3671.98,3680.64,3634.25,3640.53,5361.3758
2025-07-23 13:00:00+00:00,3640.17,3662.99,3579.11,3588.26,19509.7306
2025-07-23 14:00:00+00:00,3588.15,3624.98,3581.7,3617.34,11884.5526
2025-07-23 15:00:00+00:00,3617.24,3646.32,3597.97,3644.48,6821.6412
2025-07-23 16:00:00+00:00,3644.48,3644.48,3566.25,3571.46,11288.3027
2025-07-23 17:00:00+00:00,3571.04,3594.0,3552.78,3586.6,10173.9193
2025-07-23 18:00:00+00:00,3586.62,3606.88,3585.56,3604.34,5249.5819
2025-07-23 19:00:00+00:00,3604.34,3613.14,3582.75,3587.65,5712.1674
2025-07-23 20:00:00+00:00,3587.54,3605.15,3543.12,3567.85,12030.6011
2025-07-23 21:00:00+00:00,3568.18,3593.17,3527.0,3591.2,7760.7993
2025-07-23 22:00:00+00:00,3591.2,3619.87,3577.62,3610.35,3762.5206
2025-07-23 23:00:00+00:00,3610.39,3635.32,3608.82,3628.12,3270.9441
2025-07-24 00:00:00+00:00,3628.17,3646.1,3612.6,3645.9,5491.9812
2025-07-24 01:00:00+00:00,3645.91,3648.26,3625.56,3647.39,3370.5934
2025-07-24 02:00:00+00:00,3647.39,3652.44,3637.47,3650.05,2292.3056
2025-07-24 03:00:00+00:00,3650.06,3665.45,3639.47,3640.97,4127.7982
2025-07-24 04:00:00+00:00,3640.97,3657.68,3601.92,3609.76,6606.0874
2025-07-24 05:00:00+00:00,3609.76,3610.21,3556.17,3556.88,7715.0502
2025-07-24 06:00:00+00:00,3556.86,3579.72,3527.18,3545.22,8997.2679
2025-07-24 07:00:00+00:00,3545.18,3596.0,3506.14,3591.69,7314.3411
2025-07-24 08:00:00+00:00,3591.43,3644.25,3580.64,3633.56,5368.6868
2025-07-24 09:00:00+00:00,3633.57,3643.28,3617.89,3636.1,4711.6444
2025-07-24 10:00:00+00:00,3636.11,3658.14,3591.01,3621.16,8110.1536
2025-07-24 11:00:00+00:00,3621.14,3660.43,3619.62,3655.04,4764.2222
2025-07-24 12:00:00+00:00,3655.04,3659.68,3619.71,3642.4,5244.4801
2025-07-24 13:00:00+00:00,3642.79,3655.99,3626.85,3630.2,6121.6786
2025-07-24 14:00:00+00:00,3630.2,3737.6,3610.14,3734.06,11324.7834
2025-07-24 15:00:00+00:00,3734.07,3770.78,3710.01,3729.78,13403.608
2025-07-24 16:00:00+00:00,3729.9,3731.99,3666.67,3686.43,8288.1614
2025-07-24 17:00:00+00:00,3686.99,3734.4,3682.49,3724.37,5379.0801
2025-07-24 18:00:00+00:00,3724.8,3750.43,3712.05,3741.37,6564.9079
2025-07-24 19:00:00+00:00,3740.98,3754.2,3720.79,3732.96,5031.1307
2025-07-24 20:00:00+00:00,3732.95,3743.46,3722.88,3735.81,3338.056
2025-07-24 21:00:00+00:00,3735.82,3742.83,3710.34,3725.95,4047.4004
2025-07-24 22:00:00+00:00,3725.95,3735.13,3701.74,3724.74,6335.3792
2025-07-24 23:00:00+00:00,3724.2,3724.2,3695.34,3706.79,4590.1207
2025-07-25 00:00:00+00:00,3707.06,3707.88,3645.97,3659.44,7867.4258
2025-07-25 01:00:00+00:00,3659.43,3690.76,3641.66,3682.63,6500.7385
2025-07-25 02:00:00+00:00,3682.62,3690.6,3615.81,3615.81,11688.4857
2025-07-25 03:00:00+00:00,3615.8,3633.53,3574.78,3596.43,11294.2575
2025-07-25 04:00:00+00:00,3596.36,3651.01,3579.83,3648.07,8257.9425
2025-07-25 05:00:00+00:00,3648.07,3649.76,3611.58,3633.49,7656.5431
2025-07-25 06:00:00+00:00,3633.5,3643.82,3611.7,3631.52,4693.0503
2025-07-25 07:00:00+00:00,3631.32,3667.34,3600.04,3632.01,7784.4482
2025-07-25 08:00:00+00:00,3632.07,3678.06,3629.14,3664.75,8347.302
2025-07-25 09:00:00+00:00,3664.49,3732.63,3650.0,3726.52,9277.0349
2025-07-25 10:00:00+00:00,3726.53,3746.85,3705.97,3719.1,5757.9004
2025-07-25 11:00:00+00:00,3719.11,3743.34,3716.32,3721.34,3983.0427
2025-07-25 12:00:00+00:00,3721.34,3735.0,3695.23,3704.58,5699.4876
2025-07-25 13:00:00+00:00,3704.58,3720.41,3678.12,3706.57,9764.2353
2025-07-25 14:00:00+00:00,3706.57,3709.3,3622.89,3629.42,8077.1363
2025-07-25 15:00:00+00:00,3629.42,3647.42,3602.01,3634.57,7699.6114
2025-07-25 16:00:00+00:00,3634.22,3645.58,3617.23,3640.8,5080.4607
2025-07-25 17:00:00+00:00,3640.59,3652.7,3621.76,3636.77,3047.5061
2025-07-25 18:00:00+00:00,3636.77,3657.5,3635.4,3650.32,5114.8641
2025-07-25 19:00:00+00:00,3650.32,3660.19,3640.49,3641.49,1920.0028
2025-07-25 20:00:00+00:00,3641.5,3697.65,3639.73,3685.28,4162.2051
2025-07-25 21:00:00+00:00,3685.28,3726.39,3685.28,3719.84,6435.1795
2025-07-25 22:00:00+00:00,3719.85,3730.09,3715.49,3720.84,2160.2775
2025-07-25 23:00:00+00:00,3720.84,3729.44,3709.56,3725.13,1387.2345
2025-07-26 00:00:00+00:00,3725.13,3727.84,3711.26,3725.37,2931.0754
2025-07-26 01:00:00+00:00,3725.43,3725.86,3698.97,3702.23,1378.9298
2025-07-26 02:00:00+00:00,3702.23,3766.81,3702.23,3742.75,7472.8833
2025-07-26 03:00:00+00:00,3742.63,3746.92,3728.74,3739.28,2082.846
2025-07-26 04:00:00+00:00,3739.29,3753.12,3737.33,3747.92,2237.9782
2025-07-26 05:00:00+00:00,3747.93,3756.45,3733.58,3747.9,2348.6874
2025-07-26 06:00:00+00:00,3747.9,3750.17,3731.31,3739.98,1957.2774
2025-07-26 07:00:00+00:00,3739.99,3748.65,3738.29,3742.38,1437.7413
2025-07-26 08:00:00+00:00,3742.38,3779.0,3742.38,3762.8,4704.9933
2025-07-26 09:00:00+00:00,3762.67,3765.55,3749.51,3758.62,2736.7933
2025-07-26 10:00:00+00:00,3758.62,3783.27,3751.92,3760.18,5041.229
2025-07-26 11:00:00+00:00,3760.18,3770.0,3731.57,3739.96,6389.1928
2025-07-26 12:00:00+00:00,3739.96,3751.94,3726.28,3742.38,4900.9115
2025-07-26 13:00:00+00:00,3742.39,3754.27,3736.34,3743.99,2754.2701
2025-07-26 14:00:00+00:00,3743.99,3748.47,3724.92,3728.15,4155.3536
2025-07-26 15:00:00+00:00,3728.15,3739.85,3716.45,3735.42,5149.8024
2025-07-26 16:00:00+00:00,3735.7,3741.79,3719.91,3728.05,4914.4242
2025-07-26 17:00:00+00:00,3728.06,3735.11,3721.84,3724.04,2257.9109
2025-07-26 18:00:00+00:00,3724.04,3755.67,3709.83,3740.4,4409.506
2025-07-26 19:00:00+00:00,3740.41,3756.54,3740.38,3750.96,3446.1198
2025-07-26 20:00:00+00:00,3750.74,3751.94,3733.95,3745.69,3319.8331
2025-07-26 21:00:00+00:00,3745.42,3763.99,3738.46,3759.09,2295.1417
2025-07-26 22:00:00+00:00,3759.1,3794.2,3742.5,3750.73,8026.1463
2025-07-26 23:00:00+00:00,3750.72,3755.3,3737.0,3741.72,2872.5124
2025-07-27 00:00:00+00:00,3741.73,3756.57,3730.94,3756.57,3942.449
2025-07-27 01:00:00+00:00,3756.63,3772.49,3750.8,3756.7,5802.4837
2025-07-27 02:00:00+00:00,3756.69,3787.86,3752.28,3784.86,3267.5126
2025-07-27 03:00:00+00:00,3784.86,3786.63,3770.78,3774.19,2835.2956
2025-07-27 04:00:00+00:00,3774.2,3791.16,3768.39,3790.93,3909.0028
2025-07-27 05:00:00+00:00,3790.94,3810.75,3783.55,3791.17,7439.9814
2025-07-27 06:00:00+00:00,3791.19,3791.19,3765.24,3773.15,4305.1758
2025-07-27 07:00:00+00:00,3773.15,3783.14,3763.64,3768.29,2137.9285
2025-07-27 08:00:00+00:00,3768.28,3776.02,3764.89,3771.1,2926.9241
2025-07-27 09:00:00+00:00,3771.1,3773.86,3751.25,3763.83,3795.738
2025-07-27 10:00:00+00:00,3763.83,3840.0,3763.68,3816.76,10006.7127
2025-07-27 11:00:00+00:00,3816.76,3835.61,3804.49,3815.4,7369.8299
2025-07-27 12:00:00+00:00,3815.41,3836.2,3806.55,3826.13,7031.1845
2025-07-27 13:00:00+00:00,3826.12,3830.26,3807.06,3811.01,3924.3184
2025-07-27 14:00:00+00:00,3811.0,3822.77,3791.98,3809.3,4936.9317
2025-07-27 15:00:00+00:00,3809.26,3821.28,3793.49,3818.49,5082.4779
2025-07-27 16:00:00+00:00,3818.49,3850.89,3811.17,3815.96,9080.4453
2025-07-27 17:00:00+00:00,3815.96,3841.36,3809.42,3837.99,6447.0128
2025-07-27 18:00:00+00:00,3837.98,3868.24,3832.82,3846.37,6393.0862
2025-07-27 19:00:00+00:00,3846.37,3851.87,3826.4,3828.71,2743.618
2025-07-27 20:00:00+00:00,3828.81,3843.68,3820.0,3822.51,4988.0708
2025-07-27 21:00:00+00:00,3822.51,3840.79,3817.01,3837.51,3729.2698
2025-07-27 22:00:00+00:00,3837.37,3879.31,3836.3,3864.21,7157.1887
2025-07-27 23:00:00+00:00,3864.22,3875.56,3838.33,3872.34,4601.3629
2025-07-28 00:00:00+00:00,3872.34,3886.29,3855.31,3862.18,8939.2596
2025-07-28 01:00:00+00:00,3862.18,3865.27,3844.48,3849.98,4357.549
2025-07-28 02:00:00+00:00,3849.98,3906.27,3843.51,3885.69,7503.6115
2025-07-28 03:00:00+00:00,3885.69,3893.37,3868.56,3879.53,4729.2058
2025-07-28 04:00:00+00:00,3879.5,3904.49,3868.37,3901.61,3981.1566
2025-07-28 05:00:00+00:00,3901.62,3940.15,3900.33,3929.09,8575.018
2025-07-28 06:00:00+00:00,3929.13,3933.71,3909.39,3912.64,5614.769
2025-07-28 07:00:00+00:00,3912.62,3914.27,3876.08,3893.7,8900.0646
2025-07-28 08:00:00+00:00,3893.69,3903.23,3882.95,3892.02,5532.1851
2025-07-28 09:00:00+00:00,3892.02,3895.83,3872.49,3894.39,4434.5376
2025-07-28 10:00:00+00:00,3894.4,3897.29,3876.29,3888.08,4499.8353
2025-07-28 11:00:00+00:00,3888.07,3893.71,3859.44,3879.62,5691.9102
2025-07-28 12:00:00+00:00,3879.63,3889.96,3869.31,3870.79,4646.8073
2025-07-28 13:00:00+00:00,3870.79,3874.95,3826.18,3843.64,9766.0383
2025-07-28 14:00:00+00:00,3844.14,3852.45,3774.37,3785.84,16364.2297
2025-07-28 15:00:00+00:00,3785.83,3822.22,3781.81,3808.56,8423.3715
2025-07-28 16:00:00+00:00,3808.51,3822.95,3793.43,3806.93,7371.871
2025-07-28 17:00:00+00:00,3806.83,3810.15,3780.0,3784.33,8569.4598
2025-07-28 18:00:00+00:00,3784.61,3788.6,3752.99,3782.97,9689.16563779
2025-07-28 19:00:00+00:00,3782.97,3806.88,3765.01,3797.36,5963.7065
2025-07-28 20:00:00+00:00,3797.56,3803.88,3766.18,3788.27,4939.2204
2025-07-28 21:00:00+00:00,3788.19,3803.28,3775.69,3789.38,2369.21
2025-07-28 22:00:00+00:00,3789.37,3803.3,3766.45,3787.11,3420.2674
2025-07-28 23:00:00+00:00,3787.12,3800.49,3774.86,3800.0,5073.8885
2025-07-29 00:00:00+00:00,3800.0,3821.99,3744.0,3780.75,11992.9817
2025-07-29 01:00:00+00:00,3780.76,3799.06,3758.47,3759.16,4238.9601
2025-07-29 02:00:00+00:00,3759.06,3774.0,3730.88,3759.5,6304.0367
2025-07-29 03:00:00+00:00,3759.13,3798.19,3759.13,3791.93,3789.5102
2025-07-29 04:00:00+00:00,3791.92,3801.62,3775.89,3778.37,3391.7491
2025-07-29 05:00:00+00:00,3778.45,3808.08,3778.45,3807.31,2102.41
2025-07-29 06:00:00+00:00,3807.32,3834.01,3801.7,3828.83,5129.7395
2025-07-29 07:00:00+00:00,3828.83,3879.81,3828.44,3877.08,9523.5709
2025-07-29 08:00:00+00:00,3877.12,3885.7,3859.52,3872.15,4758.3605
2025-07-29 09:00:00+00:00,3872.17,3879.19,3863.78,3872.32,2215.153
2025-07-29 10:00:00+00:00,3872.31,3874.24,3824.54,3829.09,6764.284
2025-07-29 11:00:00+00:00,3829.33,3839.81,3811.69,3825.85,6040.4671
2025-07-29 12:00:00+00:00,3825.85,3860.0,3822.81,3852.49,6656.3697
2025-07-29 13:00:00+00:00,3852.49,3873.9,3829.69,3838.8,7236.5263
2025-07-29 14:00:00+00:00,3838.86,3839.86,3769.42,3782.47,10128.1082
2025-07-29 15:00:00+00:00,3782.46,3783.72,3747.68,3761.65,9331.442
2025-07-29 16:00:00+00:00,3761.61,3769.06,3716.56,3751.5,11033.7776
2025-07-29 17:00:00+00:00,3751.61,3793.56,3745.19,3769.55,7611.133
2025-07-29 18:00:00+00:00,3769.55,3776.29,3752.9,3770.78,3129.2824
2025-07-29 19:00:00+00:00,3770.87,3797.03,3759.28,3765.68,4359.8768
2025-07-29 20:00:00+00:00,3765.96,3784.76,3741.69,3765.52,7042.579
2025-07-29 21:00:00+00:00,3765.51,3785.42,3753.67,3780.98,2328.6113
2025-07-29 22:00:00+00:00,3780.99,3795.33,3759.93,3792.26,2620.8486
2025-07-29 23:00:00+00:00,3792.74,3801.5,3783.22,3794.18,2070.3459
2025-07-30 00:00:00+00:00,3794.19,3794.9,3756.15,3774.93,3458.4109
2025-07-30 01:00:00+00:00,3774.92,3811.78,3762.13,3791.95,3604.1893
2025-07-30 02:00:00+00:00,3791.99,3822.29,3784.92,3813.06,2798.0987
2025-07-30 03:00:00+00:00,3813.07,3828.78,3805.73,3817.3,2741.4289
2025-07-30 04:00:00+00:00,3817.3,3825.12,3799.76,3807.98,2841.3461
2025-07-30 05:00:00+00:00,3808.05,3815.19,3786.54,3810.06,3406.7354
2025-07-30 06:00:00+00:00,3810.07,3829.45,3809.2,3824.41,2463.9462
2025-07-30 07:00:00+00:00,3824.42,3833.52,3803.26,3811.31,3030.8794
2025-07-30 08:00:00+00:00,3811.3,3825.43,3797.46,3814.95,4756.8763
2025-07-30 09:00:00+00:00,3814.96,3819.36,3775.06,3786.99,5166.3307
2025-07-30 10:00:00+00:00,3786.99,3807.7,3769.24,3773.48,6768.0605
2025-07-30 11:00:00+00:00,3773.77,3786.09,3744.0,3758.24,7265.2402
2025-07-30 12:00:00+00:00,3758.49,3785.64,3750.16,3774.39,6088.3462
2025-07-30 13:00:00+00:00,3774.39,3785.95,3750.57,3766.78,6416.0789
2025-07-30 14:00:00+00:00,3766.78,3832.0,3764.19,3819.43,8489.984
2025-07-30 15:00:00+00:00,3819.51,3821.93,3777.56,3797.41,8340.3513
2025-07-30 16:00:00+00:00,3797.43,3817.13,3781.21,3795.67,4608.6928
2025-07-30 17:00:00+00:00,3795.83,3815.22,3792.07,3805.21,2770.0192
2025-07-30 18:00:00+00:00,3805.34,3822.03,3737.38,3739.06,14325.3821
2025-07-30 19:00:00+00:00,3738.59,3773.77,3677.85,3761.1,25506.8143
2025-07-30 20:00:00+00:00,3761.04,3787.55,3757.53,3770.66,6248.1822
2025-07-30 21:00:00+00:00,3770.5,3775.0,3742.41,3763.14,4034.4465
2025-07-30 22:00:00+00:00,3763.06,3770.93,3756.05,3763.82,2443.9374
2025-07-30 23:00:00+00:00,3763.79,3811.77,3763.28,3810.17,3800.2724
2025-07-31 00:00:00+00:00,3810.26,3849.21,3801.78,3843.47,8781.7305
2025-07-31 01:00:00+00:00,3843.47,3850.0,3829.43,3837.16,4143.7405
2025-07-31 02:00:00+00:00,3837.35,3863.5,3831.01,3862.3,3350.3432
2025-07-31 03:00:00+00:00,3862.24,3867.8,3855.47,3862.52,3998.5293
2025-07-31 04:00:00+00:00,3862.75,3870.47,3854.16,3869.91,3286.1244
2025-07-31 05:00:00+00:00,3870.4,3870.4,3855.4,3858.16,3814.0632
2025-07-31 06:00:00+00:00,3858.23,3877.6,3854.49,3873.54,5064.1558
2025-07-31 07:00:00+00:00,3873.54,3876.51,3859.81,3862.99,4656.3055
2025-07-31 08:00:00+00:00,3862.99,3873.22,3857.42,3863.6,3400.3839
2025-07-31 09:00:00+00:00,3863.6,3865.84,3854.21,3862.56,4012.8535
2025-07-31 10:00:00+00:00,3862.56,3866.34,3853.18,3855.01,3146.5418
2025-07-31 11:00:00+00:00,3855.01,3857.62,3826.56,3838.23,6691.262
2025-07-31 12:00:00+00:00,3838.24,3844.99,3823.07,3835.12,7472.9242
2025-07-31 13:00:00+00:00,3835.12,3835.12,3786.51,3807.71,11660.5719
2025-07-31 14:00:00+00:00,3807.86,3815.88,3765.34,3768.71,12476.1096
2025-07-31 15:00:00+00:00,3768.71,3798.26,3762.11,3788.37,10162.1388
2025-07-31 16:00:00+00:00,3788.44,3818.82,3781.84,3804.48,8304.1315
2025-07-31 17:00:00+00:00,3804.48,3804.92,3768.25,3776.11,7293.9747
2025-07-31 18:00:00+00:00,3776.06,3788.75,3748.6,3775.47,10122.5454
2025-07-31 19:00:00+00:00,3775.47,3781.52,3735.01,3738.13,8411.9285
2025-07-31 20:00:00+00:00,3737.95,3748.93,3718.04,3735.27,11834.9497
2025-07-31 21:00:00+00:00,3735.27,3758.46,3710.28,3730.98,6260.8317
2025-07-31 22:00:00+00:00,3730.99,3731.24,3702.64,3709.64,8472.8769
2025-07-31 23:00:00+00:00,3709.64,3730.0,3685.0,3698.61,9624.5187
2025-08-01 00:00:00+00:00,3698.61,3699.23,3616.78,3681.89,19308.2661
2025-08-01 01:00:00+00:00,3681.89,3697.04,3652.7,3689.77,22957.1374
2025-08-01 02:00:00+00:00,3689.45,3723.93,3680.68,3716.67,7433.2525
2025-08-01 03:00:00+00:00,3716.67,3724.43,3701.45,3705.32,3381.79
2025-08-01 04:00:00+00:00,3705.32,3705.32,3677.63,3682.08,8581.8153
2025-08-01 05:00:00+00:00,3682.08,3693.22,3665.22,3675.54,7010.2683
2025-08-01 06:00:00+00:00,3675.38,3682.8,3641.38,3662.65,10205.3912
2025-08-01 07:00:00+00:00,3662.65,3669.33,3625.11,3650.73,12071.4715
2025-08-01 08:00:00+00:00,3650.7,3650.7,3586.13,3609.33,20119.4135
2025-08-01 09:00:00+00:00,3609.33,3639.72,3606.1,3618.31,8291.2877
2025-08-01 10:00:00+00:00,3618.43,3634.39,3609.81,3615.83,6722.8691
2025-08-01 11:00:00+00:00,3615.82,3643.21,3606.21,3642.47,5793.4695
2025-08-01 12:00:00+00:00,3642.47,3674.48,3630.85,3662.78,11166.0538
2025-08-01 13:00:00+00:00,3663.21,3675.79,3577.45,3600.19,15471.07
2025-08-01 14:00:00+00:00,3599.92,3655.92,3564.93,3632.85,18839.2268
2025-08-01 15:00:00+00:00,3633.0,3636.05,3583.21,3616.23,13414.4537
2025-08-01 16:00:00+00:00,3616.23,3634.37,3575.84,3588.07,10711.7679
2025-08-01 17:00:00+00:00,3587.95,3602.71,3563.63,3572.54,14159.3928
2025-08-01 18:00:00+00:00,3572.41,3585.35,3537.19,3550.31,14526.9814
2025-08-01 19:00:00+00:00,3550.15,3561.2,3515.08,3518.54,9432.1832
2025-08-01 20:00:00+00:00,3518.54,3542.85,3492.15,3541.74,10505.5203
2025-08-01 21:00:00+00:00,3541.73,3553.34,3533.19,3536.57,2960.7145
2025-08-01 22:00:00+00:00,3536.64,3544.62,3430.0,3463.57,15880.4784
2025-08-01 23:00:00+00:00,3463.54,3492.84,3449.15,3487.72,5451.9889
2025-08-02 00:00:00+00:00,3487.72,3515.61,3478.4,3515.57,7000.5142
2025-08-02 01:00:00+00:00,3515.58,3522.3,3496.75,3516.65,4187.557
2025-08-02 02:00:00+00:00,3516.66,3527.35,3514.38,3523.42,3048.1952
2025-08-02 03:00:00+00:00,3523.55,3532.41,3519.51,3528.31,2129.479
2025-08-02 04:00:00+00:00,3528.36,3534.46,3513.33,3533.3,2007.4302
2025-08-02 05:00:00+00:00,3533.3,3537.49,3516.19,3519.64,2863.3934
2025-08-02 06:00:00+00:00,3519.63,3519.76,3455.38,3479.89,9410.1109
2025-08-02 07:00:00+00:00,3479.89,3520.91,3469.11,3518.67,6501.6592
2025-08-02 08:00:00+00:00,3518.71,3523.96,3486.78,3491.05,8636.088
2025-08-02 09:00:00+00:00,3491.06,3503.67,3482.12,3492.09,4562.661
2025-08-02 10:00:00+00:00,3492.09,3495.17,3474.18,3491.29,6168.8591
2025-08-02 11:00:00+00:00,3491.28,3517.77,3482.53,3508.77,4885.4
2025-08-02 12:00:00+00:00,3508.77,3514.99,3496.68,3508.69,4262.9714
2025-08-02 13:00:00+00:00,3508.66,3516.17,3492.6,3508.99,4244.3207
2025-08-02 14:00:00+00:00,3509.03,3517.41,3467.55,3479.51,8137.9858
2025-08-02 15:00:00+00:00,3479.47,3492.07,3451.18,3459.16,7567.7002
2025-08-02 16:00:00+00:00,3459.15,3479.58,3433.39,3471.69,10192.3
2025-08-02 17:00:00+00:00,3471.7,3480.56,3414.79,3423.83,7221.9106
2025-08-02 18:00:00+00:00,3423.83,3433.0,3372.32,3384.11,12040.2252
2025-08-02 19:00:00+00:00,3384.08,3425.54,3376.23,3383.07,6838.0848
2025-08-02 20:00:00+00:00,3383.07,3424.19,3381.85,3424.18,6564.9684
2025-08-02 21:00:00+00:00,3424.19,3443.2,3406.45,3412.53,4190.0671
2025-08-02 22:00:00+00:00,3412.54,3427.83,3388.6,3410.69,3954.1974
2025-08-02 23:00:00+00:00,3410.68,3419.04,3367.08,3394.09,5130.5715
2025-08-03 00:00:00+00:00,3394.09,3412.45,3354.43,3410.0,9298.1125
2025-08-03 01:00:00+00:00,3409.78,3423.33,3401.5,3413.17,4150.175
2025-08-03 02:00:00+00:00,3413.36,3445.68,3413.1,3443.96,3239.7226
2025-08-03 03:00:00+00:00,3443.97,3452.0,3439.6,3443.69,1931.3246
2025-08-03 04:00:00+00:00,3443.7,3447.82,3434.0,3444.14,1604.7533
2025-08-03 05:00:00+00:00,3444.15,3455.68,3440.93,3444.63,2524.6734
2025-08-03 06:00:00+00:00,3444.63,3447.93,3437.07,3440.0,1261.9398
2025-08-03 07:00:00+00:00,3440.0,3459.4,3440.0,3455.88,3123.3278
2025-08-03 08:00:00+00:00,3455.89,3468.75,3453.61,3462.38,3167.5849
2025-08-03 09:00:00+00:00,3462.39,3466.92,3454.85,3465.92,1797.9211
2025-08-03 10:00:00+00:00,3465.92,3487.52,3465.03,3484.51,3120.7375
2025-08-03 11:00:00+00:00,3484.51,3515.61,3484.51,3484.94,5150.4094
2025-08-03 12:00:00+00:00,3484.96,3504.32,3475.65,3489.47,5067.5014
2025-08-03 13:00:00+00:00,3489.48,3499.03,3484.03,3491.84,3939.3515
2025-08-03 14:00:00+00:00,3491.84,3493.99,3463.78,3471.83,4295.9455
2025-08-03 15:00:00+00:00,3471.76,3478.2,3453.76,3476.76,3624.0768
2025-08-03 16:00:00+00:00,3476.52,3496.94,3467.86,3495.09,3194.2006
2025-08-03 17:00:00+00:00,3495.08,3499.14,3480.04,3489.43,3229.8202
2025-08-03 18:00:00+00:00,3489.5,3497.98,3481.56,3496.53,2767.0965
2025-08-03 19:00:00+00:00,3496.57,3514.93,3488.81,3496.85,3273.2454
2025-08-03 20:00:00+00:00,3496.88,3497.99,3483.64,3492.3,2251.4687
2025-08-03 21:00:00+00:00,3492.21,3508.52,3489.29,3502.34,1682.8673
2025-08-03 22:00:00+00:00,3502.34,3515.56,3483.73,3503.25,1961.1293
2025-08-03 23:00:00+00:00,3503.25,3521.91,3495.95,3496.59,2848.4765
2025-08-04 00:00:00+00:00,3496.62,3551.96,3490.97,3546.23,6471.9456
2025-08-04 01:00:00+00:00,3546.22,3560.55,3533.75,3537.14,4011.9877
2025-08-04 02:00:00+00:00,3537.26,3571.35,3524.86,3571.35,3876.2192
2025-08-04 03:00:00+00:00,3571.42,3575.74,3555.34,3557.05,2040.5228
2025-08-04 04:00:00+00:00,3557.05,3565.5,3536.12,3539.54,3057.0195
2025-08-04 05:00:00+00:00,3539.64,3541.73,3524.34,3533.74,2199.3933
2025-08-04 06:00:00+00:00,3533.72,3541.88,3521.21,3539.25,2640.6434
2025-08-04 07:00:00+00:00,3539.24,3554.4,3536.64,3551.83,4933.8906
2025-08-04 08:00:00+00:00,3551.93,3564.11,3541.81,3550.15,7853.9469
2025-08-04 09:00:00+00:00,3550.15,3563.26,3545.18,3547.02,3427.8562
